date,Open,High,Low,Close,Volume
2016-02-15,842.5386309537673,848.5706627227204,829.8908224059625,835.4364,703958.0
2016-02-16,831.8852983993812,836.8471310662859,813.4486848625492,817.5349,985215.0
2016-02-17,821.1346004672897,835.679579468458,804.692450292056,832.8095,1171983.0
2016-02-18,838.6468951810834,840.3981299970068,808.0975767255312,812.6216,997874.0
2016-02-19,812.3297616298116,833.6850981981981,806.5409574119574,831.5447,799360.0
2016-02-22,832.8094133318023,849.5434342538899,830.863596945513,847.2571,609601.0
2016-02-23,847.403159160871,856.0620433359936,842.6845537395964,853.3379,1438921.0
2016-02-24,855.186356883647,861.7534876105693,851.2947238602858,857.9105,1289097.0
2016-02-25,856.6458786120459,860.926675734014,835.436474689567,838.3552,1326303.0
2016-02-26,844.4844505246073,850.321900643441,831.0583152512899,839.1821,536753.0
2016-02-29,840.6900491313083,845.4086543139108,818.7996127171729,823.1777,890886.0
2016-03-01,829.5015264407363,850.9541521245484,826.9719651356155,848.3273,1161059.0
2016-03-02,852.2675689625509,857.0834644720996,843.0249412169525,848.23,808137.0
2016-03-03,850.7109866515194,872.2122593013348,848.132779750071,856.4025,1061326.0
2016-03-04,862.5804924924927,865.9856715176717,835.1444786324787,842.344,1039977.0
2016-03-08,844.3871152449468,857.9105406417723,834.8039684709374,851.9758,1174011.0
2016-03-09,852.2677183291486,864.7209452636384,846.284331950468,852.4623,1401934.0
2016-03-10,846.4301223805531,871.7257352333054,846.4301223805531,870.5096,810951.0
2016-03-11,875.6174987477041,879.2172595758891,867.3964233427951,874.0122,1043602.0
2016-03-14,873.6715739144938,878.7306966142214,864.5262367265248,874.985,788258.0
2016-03-15,878.5361110106262,881.9412897354736,852.4135256500113,860.6346,954046.0
2016-03-16,856.4510862411839,858.105030176899,838.7441570470576,841.4683,1456263.0
2016-03-17,846.4301839436137,852.2676334880524,841.662933482322,848.9111,965277.0
2016-03-18,847.4029497915119,854.1160156394584,836.6523153538585,851.6351,1072444.0
2016-03-21,849.59205098005,851.2946402605711,829.306915837841,836.3605,1484160.0
2016-03-22,836.7010394328234,836.7010394328234,823.1289702466747,830.2312,1746522.0
2016-03-23,830.2312425882353,833.6850668235294,823.3235941176471,826.972,917099.0
2016-03-28,826.9720783061274,834.2202453453988,819.8698475159689,822.4967,1722071.0
2016-03-29,824.4424977455905,836.7011423899077,822.1075178133395,832.9068,1101097.0
2016-03-30,840.5926885524749,861.023760843681,838.5009359131373,857.9591,1470782.0
2016-03-31,856.6456894864118,860.2940953189775,841.6629028673423,844.8735,1682214.0
2016-04-01,847.4031082758621,860.0022704482759,841.5656586206896,846.4302,853331.0
2016-04-04,850.3217653896068,864.4289342662078,841.8088186537268,862.1426,662760.0
2016-04-05,861.4130243375295,861.4130243375295,838.6469697074208,846.2843,762479.0
2016-04-06,846.1383128576394,851.2947266303719,837.3334931136337,839.9117,451307.0
2016-04-07,840.592722400233,845.4572636178269,831.8851936207399,834.9985,449770.0
2016-04-08,836.7010745111855,838.1117914391406,826.5828289589573,828.48,448087.0
2016-04-11,826.9720174418604,838.5496256860465,819.9184325872093,836.7011,651373.0
2016-04-12,838.4522682893067,846.4301153535587,836.214579478602,843.4141,433486.0
2016-04-13,846.9167029221708,852.2676987476411,842.5386154286042,850.6624,692424.0
2016-04-18,860.2941371441482,862.5318261635788,851.2947356529597,861.2184,685762.0
2016-04-20,861.0237734251524,863.699271026191,851.5379182941973,861.8021,778272.0
2016-04-21,865.8883720407131,870.7529134566721,861.1211214530732,865.0614,702226.0
2016-04-22,861.704851976364,869.4881181114108,845.8464472262062,847.9382,692414.0
2016-04-25,846.8193565187119,846.8193565187119,832.8094774586597,838.4037,587700.0
2016-04-26,840.7872658684001,856.1592154179496,835.7767886418063,853.1432,694778.0
2016-04-27,851.9756499522391,866.8611443501713,847.4029817384952,865.7423,553126.0
2016-04-28,865.7424133203527,870.2664367197342,846.4301844004123,849.4462,1013142.0
2016-04-29,849.3490316883117,852.2677568831168,838.3065213679654,842.7819,955985.0
2016-05-02,840.5927733580019,843.9979524167437,837.3335305446346,841.3711,199724.0
2016-05-03,845.9437293577981,862.8723330275229,841.9548055045871,848.376,1073196.0
2016-05-04,848.3759468864469,855.1863042582416,840.5926813186812,849.9326,469904.0
2016-05-05,850.4191031774409,851.7325293178019,839.0847220402516,843.5601,402567.0
2016-05-06,840.544102350824,865.8883628592318,838.1604770822789,864.9641,1249025.0
2016-05-09,870.7042191374366,889.1408300683873,869.4394384403264,882.0386,1355429.0
2016-05-10,880.4333949908165,883.6439924862246,869.2449491734848,874.0122,1034271.0
2016-05-11,867.8341051935893,894.1026263149198,863.4560183400341,883.2547,2228431.0
2016-05-12,895.0756072351421,908.5990321705426,892.3514640826875,903.6372,2382775.0
2016-05-13,903.5886650241085,922.3171514862503,902.4698203783183,918.085,2285317.0
2016-05-16,923.2413392589094,931.8515777882748,919.398351440718,926.8411,1913343.0
2016-05-17,927.6681298406642,945.6669346671479,922.0739067189191,943.3806,1770437.0
2016-05-18,942.7481226057618,944.6939391642876,926.6464905839606,937.1539,1273835.0
2016-05-19,942.6021442412208,942.6021442412208,926.2572858800168,930.8786,1251713.0
2016-05-20,930.1003,936.9106578451882,924.9925316161087,930.1003,972841.0
2016-05-23,933.8946804352419,933.9919712655822,918.0849205049651,920.955,726047.0
2016-05-24,926.5978032941176,936.3268856470588,916.1876851764706,930.3435,490332.0
2016-05-25,937.0566510358868,958.3146978875031,936.7161331229319,955.6392,815313.0
2016-05-26,961.7685026011998,972.4218485154005,947.0775872309322,964.9791,1410903.0
2016-05-27,965.0277323616327,974.6595244277485,959.7253821838217,971.2057,1105534.0
2016-05-30,967.0708656716417,977.0431759061834,951.9421413646056,958.2174,1487177.0
2016-05-31,961.2332606995989,968.5300718891201,954.1310311417982,958.1686,1151373.0
2016-06-01,962.254847523735,997.2308970343545,962.254847523735,994.0203,2068760.0
2016-06-02,979.7187125628632,1001.1226963527172,969.5518202626824,996.3068,2420319.0
2016-06-03,995.7716650248709,1004.1386765727104,986.0425818297085,997.5229,2045789.0
2016-06-06,989.5451426386048,1004.3819958735262,989.0586884341811,998.4959,1574228.0
2016-06-07,997.5715781989833,1009.3437692519972,996.8418969353667,1004.7711,755934.0
2016-06-08,1001.1226459407692,1001.1226459407692,983.8535235253672,990.4693,933533.0
2016-06-09,990.4206391670006,991.3935474569485,968.7247843011615,971.7408,1024252.0
2016-06-10,967.9951341313443,971.9354128320147,962.790074613175,965.1737,1313970.0
2016-06-13,960.2605241732838,969.5031533319932,958.4119983415419,967.9465,808571.0
2016-06-14,968.0437202230107,971.9353532691333,952.0880247339078,959.774,699283.0
2016-06-15,959.2876364182694,974.8541700721155,959.2876364182694,971.3517,731016.0
2016-06-16,971.9874130693955,986.9034463265612,964.6027539814219,984.5071,740810.0
2016-06-17,987.8815456182473,992.6253332382953,972.2319369747898,977.7093,365441.0
2016-06-20,973.1610465658094,975.1661524962178,964.6515726172465,969.7866,627622.0
2016-06-21,968.3194990071789,969.2975995112266,955.7998125553689,960.5436,712870.0
2016-06-22,958.5384524836369,967.781501846872,957.0713017910599,963.8691,507154.0
2016-06-23,964.5048007926023,968.319392338177,958.8318184940554,962.5486,678141.0
2016-06-24,952.7677464908293,971.2538469001062,942.4976907078976,967.8794,777600.0
2016-06-27,949.0020926306066,971.2049759109104,949.0020926306066,952.9634,662651.0
2016-06-28,959.5165803917567,963.4289823505407,953.9903126249745,958.7341,822749.0
2016-06-29,956.8268956950311,977.4159129752563,956.8268956950311,972.4276,711457.0
2016-06-30,982.844255726104,986.9033726701886,974.2369716037078,981.3282,1039352.0
2016-07-01,980.8392301645885,988.9574647182045,973.6501911321695,980.5458,1314022.0
2016-07-04,985.9253642542983,994.7771743202718,976.3399787684926,978.4918,884699.0
2016-07-05,981.034900720739,982.8443868287483,961.815223951883,963.5269,523870.0
2016-07-07,967.6838660524451,975.1663359319631,963.4291282778171,966.07,757053.0
2016-07-08,971.1560106658751,991.6961216780448,966.5100331750272,988.5662,1200518.0
2016-07-11,997.6627152317882,1010.3780243474874,995.5597987241918,1004.3138,1082293.0
2016-07-12,1006.2698395413787,1015.170554490666,994.5326330148463,998.1027,1259777.0
2016-07-13,1006.4654606240714,1006.4654606240714,984.4092933382864,987.3925,1319911.0
2016-07-14,988.0771560731133,1003.0420941922171,986.9034354363208,995.3151,754274.0
2016-07-15,995.902025421581,1008.9107633297591,995.902025421581,1003.4334,671924.0
2016-07-18,1004.6070592513369,1022.0172487700536,1002.7975732620321,1005.9764,721547.0
2016-07-19,1008.4217301833704,1014.7793841563985,998.8363441932667,1008.1283,541334.0
2016-07-20,1006.7099703709105,1013.7033891594965,997.6625404695932,1006.0253,529012.0
2016-07-21,1007.2479034429845,1025.0493326939675,1004.0690767910232,1019.8654,706661.0
2016-07-22,1024.9026804546106,1030.9179989494294,1019.229697158684,1024.1202,502766.0
2016-07-25,1026.320952337365,1050.8712772241163,1024.2180360622053,1047.2034,734354.0
2016-07-26,1048.6217427574827,1051.409329705397,1031.8962210699974,1037.5203,562982.0
2016-07-27,1046.4698147297045,1050.2844070069693,1029.1574343944246,1038.5472,765267.0
2016-07-28,1050.4799712765957,1128.532393723404,1044.6113680851063,1103.2974,5831636.0
2016-07-29,1102.8085444060494,1112.785171592694,1078.1115016155813,1089.7509,1152956.0
2016-08-01,1095.0813692925328,1109.1660171290928,1090.6310118163976,1096.3529,864041.0
2016-08-02,1104.960238759069,1117.4799263364046,1094.1522272176971,1098.7493,832931.0
2016-08-03,1107.6499986793774,1122.0280771645969,1099.4339538306804,1118.3602,1130691.0
2016-08-04,1126.8207897099264,1129.3149462254946,1092.2449336999912,1102.6128,1075876.0
2016-08-05,1106.2317578169416,1120.2185961341672,1104.0310315082872,1118.3113,543090.0
2016-08-08,1127.74966647799,1127.74966647799,1111.1219610745852,1123.2015,407801.0
2016-08-09,1128.3366127867423,1129.6570483166158,1109.1658450937637,1121.3921,541100.0
2016-08-10,1117.088722580645,1123.2996615425461,1103.3953138457452,1105.2048,788849.0
2016-08-11,1105.2535822198934,1122.3703412365733,1094.1032363461707,1120.0229,651399.0
2016-08-12,1117.9689531428573,1135.8192885714286,1100.7543830857146,1112.5894,795382.0
2016-08-16,1110.6332888062673,1122.6639268091885,1102.221623210729,1104.9114,921462.0
2016-08-17,1090.5821458398816,1103.0040231960847,1083.8821568721658,1089.1639,742834.0
2016-08-18,1095.2279452070259,1095.2279452070259,1078.4046179843772,1083.0995,1263890.0
2016-08-19,1077.2310779074987,1102.2215478221824,1077.2310779074987,1089.115,864966.0
2016-08-22,1096.4506132507406,1096.4506132507406,1080.8010059251278,1089.5061,827995.0
2016-08-23,1088.3325368790233,1104.911342037736,1083.8821791520534,1101.5858,684493.0
2016-08-24,1105.2536211288377,1105.4492412387722,1091.1689732135676,1094.3478,417969.0
2016-08-25,1095.5704278325343,1101.8302713626908,1078.6492882900802,1081.6814,554850.0
2016-08-26,1082.0237848304105,1102.8573275349418,1067.156655764266,1098.7004,869672.0
2016-08-29,1098.7003513333634,1100.0207870800918,1079.9697257408825,1087.5011,452947.0
2016-08-30,1090.5820642121794,1122.8593809108356,1085.6915616820797,1121.0988,674826.0
2016-08-31,1131.6625093704117,1148.1924111926762,1123.8377037740736,1132.5428,1668417.0
2016-09-01,1134.449891516487,1138.557913712779,1116.9907971822463,1131.6134,621894.0
2016-09-02,1133.5696352490259,1146.333847458353,1126.0871660228684,1141.9813,710106.0
2016-09-06,1149.268168417556,1187.3162805464435,1144.9645259145454,1177.7798,1131704.0
2016-09-07,1181.5452925586135,1182.5233929663607,1145.062147349643,1151.4198,1092266.0
2016-09-08,1153.1803386605784,1163.9394427532557,1145.355535684086,1156.7015,888245.0
2016-09-09,1156.0172221463624,1156.0172221463624,1142.4216223597184,1146.0895,575102.0
2016-09-12,1131.026575970033,1137.530944656158,1112.1003302442405,1129.3149,465079.0
2016-09-14,1124.9133437349603,1153.131542123582,1124.9133437349603,1138.1177,704633.0
2016-09-15,1144.3777427463679,1149.7572962379106,1134.5967363981083,1147.85,616127.0
2016-09-16,1147.8987543435915,1155.3812232177638,1126.7717834047523,1129.8528,1136226.0
2016-09-19,1131.8578570299073,1146.333743898247,1131.8578570299073,1138.1177,550698.0
2016-09-20,1138.509094373632,1147.996670160079,1137.1397535384747,1139.5361,966451.0
2016-09-21,1140.3675270288743,1150.2463434136341,1140.3675270288743,1144.9646,615798.0
2016-09-22,1156.4083243036912,1170.7864029362415,1149.2681900167786,1165.8959,913747.0
2016-09-23,1174.6987855943585,1177.144037021491,1159.0491764607118,1165.1134,668223.0
2016-09-26,1168.8301060862216,1168.8301060862216,1149.1702858918006,1157.0929,817715.0
2016-09-27,1158.2668590834767,1176.6551524045112,1158.2668590834767,1166.434,532323.0
2016-09-28,1166.8739497276918,1174.698754084625,1162.08125705907,1167.363,566690.0
2016-09-29,1168.19431306806,1176.9972174240802,1134.5965614425836,1141.7856,1125599.0
2016-09-30,1141.4431323339363,1154.1095321314724,1130.6840282588093,1135.2811,478253.0
2016-10-03,1144.3775884325232,1172.7425030176028,1139.8783261190279,1166.8739,747111.0
2016-10-04,1175.6770516959457,1176.6551524045112,1153.5719756823614,1166.434,503642.0
2016-10-05,1161.9833159875905,1197.1949316235782,1159.0490146845916,1182.2789,1080751.0
2016-10-06,1183.5995603720544,1195.6301979991733,1175.3835151632907,1183.0127,746006.0
2016-10-07,1181.5455546175924,1183.5017558669592,1154.9412176262028,1158.658,873434.0
2016-10-10,1162.9617187152105,1192.3047393724487,1162.9617187152105,1186.0938,570180.0
2016-10-13,1200.1294463258262,1200.422876508302,1182.376920286043,1189.9572,1391322.0
2016-10-14,1189.4680403649181,1193.2826323864815,1175.9213481857767,1179.3447,354200.0
2016-10-17,1181.6433968028418,1181.936826998224,1152.6916175251629,1156.4084,365921.0
2016-10-18,1160.4185975989783,1167.2163970370368,1140.025199284802,1148.7792,1339044.0
2016-10-19,1154.1586761310186,1158.2177935089371,1137.775491533396,1143.693,1201677.0
2016-10-20,1149.2681299592539,1151.2243310315248,1137.7754486596614,1140.2207,448785.0
2016-10-21,1147.2141509319463,1147.2141509319463,1119.3382848721285,1128.239,948987.0
2016-10-24,1135.7212784301553,1136.5526637694013,1099.4826586430154,1102.8082,1287073.0
2016-10-25,1107.1610150383856,1132.9339667997367,1092.6362205922348,1114.7902,3014876.0
2016-10-26,1128.0432331760308,1131.6622047903127,1089.50607598611,1098.5046,1323248.0
2016-10-27,1108.1877749320558,1109.5571155189093,1057.3265531346447,1061.6791,1764517.0
2016-10-28,1057.3266152911488,1072.9273178941958,1042.7040131647818,1046.4697,1732990.0
2016-11-01,1056.127911646698,1067.0117848425746,1051.1272131512956,1055.7357,983171.0
2016-11-02,1047.1072258292168,1062.2564033168665,1034.8015832745234,1042.0575,872573.0
2016-11-03,1037.694093400183,1054.068931687798,1013.3279418165164,1016.9559,1075107.0
2016-11-04,1018.9659625137817,1034.2622183020949,1014.9457927232634,1022.741,976222.0
2016-11-07,1027.5945353063094,1038.9686732925243,1007.8858996577819,1017.1519,829767.0
2016-11-08,1024.4079168874173,1039.3609877010406,1019.7504030274362,1036.4194,780312.0
2016-11-09,979.5487062181835,1037.4979840334934,933.4638321518626,1030.4872,2005884.0
2016-11-10,1035.4387517057253,1039.360868189459,988.3733539009196,991.6091,1719037.0
2016-11-11,980.5291489140602,985.3827682011848,939.3469246596696,943.5632,2665967.0
2016-11-15,952.0448143578807,952.0448143578807,852.0798637180063,873.4554,5354021.0
2016-11-16,899.6354699690071,927.4824970503365,885.4177976915678,917.4811,3032067.0
2016-11-17,927.5805781479667,928.7081866731994,899.1452327290543,900.567,1310176.0
2016-11-18,907.8720684100418,910.8626827405858,882.3292804393305,890.5167,1335202.0
2016-11-21,900.1258260000001,900.1258260000001,874.3869339166667,882.4763,1639425.0
2016-11-22,890.32053230515,895.174151947122,877.573652437345,890.0754,1678288.0
2016-11-23,898.066662332148,927.9728018682661,894.2425985881854,923.7075,2371811.0
2016-11-24,919.9815378164726,946.9460912829826,913.9022566712957,917.8734,2908165.0
2016-11-25,925.5214797926911,934.7384539531439,920.5207810460626,927.0413,1460489.0
2016-11-28,931.5027561157996,949.7896260121781,915.3240240358936,917.8734,1335539.0
2016-11-29,922.0895962443275,948.1716711699964,916.990844755099,939.8862,2507536.0
2016-11-30,949.103268001856,955.9179461490876,934.0031178626663,951.0153,4460941.0
2016-12-01,948.1717382739713,949.1522674759092,917.7753330138956,920.864,1517103.0
2016-12-02,917.7753864176383,918.265651047135,884.4373916118694,887.2319,2139914.0
2016-12-05,892.2815677491601,923.2662903215486,877.818762118061,919.3932,1881935.0
2016-12-06,922.5799724455387,926.3059836000643,906.1561074880908,915.9614,889147.0
2016-12-07,917.775310877494,930.0319256060931,910.1271832868483,914.0493,809152.0
2016-12-08,923.6094692944508,929.1004327511617,911.6960396517652,917.9224,1024529.0
2016-12-09,923.6585323068755,935.3758565755244,916.8438541757366,923.4134,1600112.0
2016-12-12,913.1668395605603,918.902935352925,891.301038505905,892.5267,1531811.0
2016-12-13,897.1841654259719,897.1841654259719,877.5735825751309,889.0948,1572248.0
2016-12-14,890.3205393995735,905.2245836714607,890.3205393995735,896.5469,944657.0
2016-12-15,891.9383186821706,898.9000754706534,884.1431121373201,885.4178,958978.0
2016-12-16,894.1935764973887,894.1935764973887,880.5151945771752,882.3782,1041676.0
2016-12-19,883.8490729280511,884.437390482696,858.0611534494536,861.2969,1905631.0
2016-12-20,858.4532858380501,864.8267254245119,843.3041102056138,848.8441,1811388.0
2016-12-21,850.3148730864768,859.4337941193461,844.7748834267228,848.697,1321988.0
2016-12-22,848.696986642537,857.2766165115478,834.5283407445709,853.3545,1472349.0
2016-12-23,857.9629290617848,867.7682196796338,844.7257867276887,856.9824,1325637.0
2016-12-26,856.9824807559345,867.7683014519474,843.2550725973726,850.9032,1313467.0
2016-12-27,854.9234301826483,860.7085526027396,846.5889317808219,858.9436,846898.0
2016-12-28,858.9436587872558,872.6710688591983,852.6192448612537,858.6495,1093720.0
2016-12-29,861.8851443667975,869.7293777626272,859.92408601784,862.9147,1203203.0
2016-12-30,867.7192721788903,877.5735901464566,865.3169757589362,873.7005,935476.0
2017-01-02,875.6126340573702,889.830308406566,865.0719444536561,887.0358,1031421.0
2017-01-03,892.2814900736114,892.2814900736114,876.0537333035913,879.1424,2068282.0
2017-01-04,884.3392131369953,896.693880046327,879.5346204500331,888.9477,1408241.0
2017-01-05,896.1056241134751,901.9887992362247,883.9470621931259,898.655,2569365.0
2017-01-06,900.1258140935987,914.3434876277569,896.7920147821409,911.4019,1717545.0
2017-01-09,913.8531888803428,914.882744511592,888.3594303922646,892.3796,1356124.0
2017-01-10,897.1841495236033,910.911557275877,890.2714191912083,905.6167,1735052.0
2017-01-11,908.460287166319,922.2857486331782,903.5576412560852,916.4516,1236472.0
2017-01-12,916.7947672861658,921.060069144663,908.2641635691715,915.373,955700.0
2017-01-13,917.3341172193946,919.9325196678275,909.0976717224752,915.0789,770385.0
2017-01-16,911.892121892542,923.2172337289494,908.8524814862335,917.0399,889759.0
2017-01-17,921.6974368588242,944.7398727802948,918.7558492943812,941.4551,1742445.0
2017-01-18,941.4551065760108,953.5156156744694,941.3080271967614,944.5928,1216887.0
2017-01-19,946.3087701776254,946.9461141840657,935.8171073023788,943.9555,770727.0
2017-01-20,941.6021488213398,958.8104355148882,935.5718945099254,948.3678,2190366.0
2017-01-23,948.5639287861511,954.5941832434954,939.101822198611,945.9165,1206139.0
2017-01-24,944.7399339462735,960.7715872104371,935.0326943551287,954.4962,1748158.0
2017-01-25,959.9380879615425,962.2423315843306,952.2409337322287,958.6634,1128224.0
2017-01-27,960.7223966584157,970.3315816831682,945.3280900371286,950.721,1043635.0
2017-01-30,950.132777435265,959.9380692560624,944.2496023427866,954.251,572175.0
2017-01-31,953.8588113320284,958.4672985989492,945.2301543216236,951.7997,603928.0
2017-02-01,951.7996580020182,981.5587180827446,951.309393420787,971.7044,1241463.0
2017-02-02,970.1845381041456,975.6264747219413,962.8305697017189,969.7433,1365514.0
2017-02-03,970.7238695608074,974.5479332893802,961.9481335683132,966.7037,465754.0
2017-02-06,970.8219299949623,985.3827881511336,966.3114958186399,973.1752,744278.0
2017-02-07,972.6849370559391,984.4022606424498,970.9199845491845,979.8428,577723.0
2017-02-08,979.8428467475193,990.2364564498346,961.8991620727674,978.274,1192386.0
2017-02-09,979.548662611557,985.4318377623772,971.7044290771302,983.3237,493191.0
2017-02-10,986.3141986405518,989.3538387795176,971.2140508534313,973.7144,479738.0
2017-02-13,975.6265239908606,980.5291698400608,962.3893801980198,965.5761,643641.0
2017-02-14,968.7628099510604,968.8118364090537,951.1132850734094,961.703,604108.0
2017-02-15,962.0952354079658,967.7332782163594,956.9964836508099,962.5855,600970.0
2017-02-16,965.8212913702444,970.282699365914,948.9071621558924,951.0153,932357.0
2017-02-17,954.0547542672773,954.4469658825979,936.9935490008328,942.0923,1142332.0
2017-02-20,942.288495311299,960.8695223520369,935.2777120215219,956.7513,1092302.0
2017-02-21,958.663397065053,974.5969965355523,957.2906561875945,972.1947,885074.0
2017-02-22,975.724565216113,1005.7777839115947,974.547930226404,1000.4339,2809160.0
2017-02-23,1009.945113974232,1009.945113974232,985.7750682854312,989.354,1580357.0
2017-02-27,990.3344598033833,998.7179841908278,979.5486389540396,982.4412,738246.0
2017-02-28,983.5688340167936,1006.8073759031439,978.715214508885,1004.258,1368244.0
2017-03-01,1009.9449450496248,1019.7502357782619,1006.071855211813,1012.6414,1124115.0
2017-03-02,1017.6912420510329,1024.4078669744836,1006.4151564131228,1008.7194,1037442.0
2017-03-03,1007.0524641609943,1007.0524641609943,986.4123255401006,993.9624,596208.0
2017-03-06,1000.1398251408588,1013.6711286574703,996.217708179522,1009.3568,559268.0
2017-03-07,1010.4843928853946,1012.4944777967672,1000.6300741735436,1004.0129,429279.0
2017-03-08,1004.061867292553,1014.6025558407902,995.237104787052,1002.6401,1164247.0
2017-03-09,1008.4742242265543,1020.5347326932402,1005.0423722238387,1011.0236,827512.0
2017-03-10,1004.1599454695462,1017.0048778840088,1004.1599454695462,1010.1902,579487.0
2017-03-14,1029.3594709912263,1056.8142863729697,1020.338603080082,1050.5389,1640301.0
2017-03-15,1047.2052907288191,1054.5592604670833,1040.4396385696161,1043.3322,619852.0
2017-03-16,1050.3917760102984,1068.2864317042895,1047.45018877293,1066.3744,1382416.0
2017-03-17,1069.0218139098615,1070.9338455880309,1054.0687456575108,1058.4321,782439.0
2017-03-20,1060.736310975271,1061.9129458182829,1046.371560600167,1058.6772,423077.0
2017-03-21,1060.8835112052025,1063.82509864789,1042.7437219752971,1047.8915,1431610.0
2017-03-22,1037.3999793921635,1043.4302344708608,1028.1339776858722,1037.2529,661176.0
2017-03-23,1039.3609532780708,1049.166245290128,1033.4777780708364,1040.9298,466635.0
2017-03-24,1042.106332797745,1052.1077296687808,1040.3904068639888,1043.5281,435183.0
2017-03-27,1047.205182855499,1047.205182855499,1019.7013388675807,1022.5939,833514.0
2017-03-28,1024.6530987380063,1041.2730700524648,1024.6530987380063,1037.2529,452398.0
2017-03-29,1041.3218726710984,1057.9908668663984,1037.2526770293046,1047.3031,1345902.0
2017-03-30,1047.3032415942437,1053.77473433324,1041.3220134566866,1049.2643,1171200.0
2017-03-31,1049.1661481136468,1058.4811746623195,1044.263502561714,1052.598,937954.0
2017-04-03,1053.774781905767,1077.0623515254392,1047.6955005734735,1068.6298,790370.0
2017-04-05,1072.6988584361,1073.336202364787,1047.9895245854696,1061.4718,927397.0
2017-04-06,1057.4028009200479,1067.7964115374,1050.6371487257336,1065.7373,690411.0
2017-04-07,1056.0298517937117,1068.678677316589,1052.2057882635393,1061.864,837821.0
2017-04-10,1057.402660120846,1059.4127449254154,1036.4683622781342,1038.5765,757492.0
2017-04-11,1042.9889427692308,1055.7848492307694,1035.9781587692307,1051.6176,731062.0
2017-04-12,1054.5590720724929,1060.834458461395,1042.4005109439954,1049.6074,719256.0
2017-04-13,1049.6074460447,1060.344240415469,1045.3911706296951,1057.3046,328677.0
2017-04-17,1058.5301877802426,1058.971425874357,1035.879965615708,1038.7235,506747.0
2017-04-18,1041.7141137008027,1048.1365792926138,1017.1028333413426,1020.1915,722855.0
2017-04-19,1023.6725068166651,1035.4388574697302,1013.5730558394508,1028.4771,398732.0
2017-04-20,1035.438718549301,1042.0572899036645,1022.2015758405742,1038.1842,493562.0
2017-04-21,1045.1459380825004,1050.6369008869492,1033.6737479374913,1044.7047,701515.0
2017-04-24,1045.3420630029439,1053.4314279966352,1042.9887931865974,1049.1171,363436.0
2017-04-25,1053.7746248565443,1080.4940428590944,1049.1661380817923,1076.5229,1060527.0
2017-04-26,1083.3867323043498,1100.1537819218756,1071.4733023129497,1083.1416,1870316.0
2017-04-27,1083.3866618808524,1087.9461224453794,1070.7378357986158,1083.8279,666287.0
2017-04-28,1085.0534723370074,1103.0461808291311,1083.827810995582,1098.6338,1012065.0
2017-05-02,1101.2323209693373,1115.351941147379,1078.5820969337292,1090.4465,1031522.0
2017-05-03,1094.270565376709,1102.0657723612476,1091.328977835374,1097.1141,476101.0
2017-05-04,1097.1141496203427,1112.900670139502,1095.8394616281123,1110.5474,878814.0
2017-05-05,1112.900655301709,1137.4138855946983,1111.9201260899895,1124.4709,1518367.0
2017-05-08,1127.608519295841,1150.160689681758,1121.1370269242302,1144.6207,672001.0
2017-05-09,1149.6213833090192,1153.9357114991847,1137.5118485025314,1142.6106,734416.0
2017-05-10,1144.3755564102564,1158.9854405594406,1125.7945292540794,1135.7469,1004939.0
2017-05-11,1136.4332580050582,1155.9457876291312,1129.8637128552446,1143.7382,1003768.0
2017-05-12,1147.4152108213073,1156.0438673374817,1105.0563515600866,1110.8905,2500503.0
2017-05-15,1120.6467748355908,1127.510478942555,1112.900594486303,1125.6965,729473.0
2017-05-16,1126.5299011506324,1127.3143244432779,1107.6056892155575,1120.5977,913600.0
2017-05-17,1120.7448760552404,1136.433343261613,1114.4204627126715,1132.4622,579709.0
2017-05-18,1124.8140773396449,1137.2177717809527,1117.8032935249923,1128.9323,702003.0
2017-05-19,1117.6562380714952,1122.5098577393937,1077.4055133508436,1101.2814,1732673.0
2017-05-22,1102.3598909936634,1115.6950873623657,1082.5041758123232,1090.8877,1058940.0
2017-05-23,1098.143638934389,1104.6151314268814,1070.1985577168077,1077.5035,1374392.0
2017-05-24,1073.6794107404694,1085.4947869043256,1059.4617381781527,1069.9534,1551698.0
2017-05-25,1074.2187597062523,1103.0953445023356,1068.8258491331296,1091.5251,1226634.0
2017-05-26,1103.046330950594,1126.4319525277053,1102.1148282043357,1110.4003,915210.0
2017-05-29,1103.0952967598448,1127.6085255767302,1103.0952967598448,1124.2257,460152.0
2017-05-30,1127.6084997196945,1143.3950187157702,1124.6669123291215,1136.8745,460978.0
2017-05-31,1136.4334283356498,1142.3166039784574,1122.2647803292216,1128.7853,1488564.0
2017-06-01,1127.608569951312,1139.3749202464562,1111.037626618984,1137.8551,578030.0
2017-06-02,1138.590359872885,1152.023608176587,1137.6098307996222,1141.63,437401.0
2017-06-05,1142.3165257629892,1153.4945587189534,1136.9236151263399,1138.9337,425935.0
2017-06-06,1139.5218616528641,1142.6105282313663,1118.8326982222607,1130.6971,787798.0
2017-06-07,1131.5306314248817,1145.2580394317692,1123.6863982780887,1138.8846,531046.0
2017-06-08,1151.9257716085017,1151.9257716085017,1117.9994593020206,1121.0391,1202971.0
2017-06-09,1122.7058122431322,1135.060478823275,1110.106013389574,1133.2465,559008.0
2017-06-12,1131.922958199357,1136.090207482402,1120.3527131311375,1128.295,649908.0
2017-06-13,1128.7850936418197,1131.775707380186,1120.0093582456293,1127.3143,855507.0
